F,0.966100221341,0.777187450261,1.08755073552,1.20481606818,1.41541695197,1.51372887044,0.622685737709,11
F,1.00773963633,1.02913250108,0.967996575393,1.61270437214,1.90204289892,1.29019102572,1.6429032478,12
M,1.00773963633,0.827576460424,0.848442415268,1.00189163696,1.32079524007,0.519213561281,0.716085932295,11
F,1.00773963633,1.1299105214,1.68532153614,1.47810123183,1.15633369318,1.68708475002,1.68960334509,16
I,1.04937905131,1.1299105214,0.250671614645,0.834657432332,0.856698272146,1.05296719051,0.658608889473,10
F,1.04937905131,1.02913250108,0.37022577477,0.734724797862,0.557062851109,0.888735304591,0.902886321466,13
F,1.04937905131,1.02913250108,1.08755073552,1.11406092054,0.773341049752,1.85587863276,1.14716375346,10
F,1.0910184663,1.07952151124,0.967996575393,1.18952025678,1.1721039785,0.619577491563,1.8548498432,11
F,1.0910184663,1.18029953156,0.848442415268,1.05899599951,1.01890692113,0.729065415506,1.11483291687,10
M,1.0910184663,1.1299105214,0.728888255144,0.643969650231,0.768835253947,0.386915653182,0.784339920646,9
F,1.13265788129,1.28107755189,1.56576737602,1.24968378161,1.05044749176,0.88417330776,1.80455743074,10
M,1.13265788129,1.02913250108,0.848442415268,0.793868601936,0.658443256723,1.11683514614,0.942401788406,11
F,1.17429729627,0.92835448075,0.250671614645,0.85403212677,0.464694037105,1.04840519368,0.866963169702,10
M,1.17429729627,1.07952151124,1.44621321589,0.898899840206,0.685478031553,0.79293337114,1.41658739169,12
M,1.17429729627,1.18029953156,0.967996575393,1.22419076261,1.40640536036,0.998223228535,1.15794069899,12
F,1.21593671126,1.23068854173,1.56576737602,1.16810612082,1.27799017992,0.601329504239,1.27289478463,12
M,1.25757612624,1.07952151124,0.250671614645,0.985576104797,0.885985944878,0.948041263394,1.24056394805,11
F,1.25757612624,1.02913250108,1.08755073552,1.31392618948,1.21716193655,1.11227314931,1.33396414263,11
M,1.29921554123,1.33146656205,1.20710489564,1.61984241745,1.60916617159,1.5821588229,1.67164176921,12
M,1.29921554123,1.33146656205,0.37022577477,1.43833212219,1.40415246246,1.81025866445,1.04298661334,10
M,1.34085495622,1.28107755189,0.37022577477,1.13343561498,1.36134740231,0.309361707055,1.21182542663,10
M,1.3824943712,1.43224458238,0.967996575393,1.75954416156,1.37937058553,2.02011051868,1.87640373426,11
M,1.42413378619,1.38185557222,1.08755073552,1.51481117918,1.37486478973,1.85131663593,1.5207645318,13
F,1.46577320117,1.68418963319,1.56576737602,1.92575864542,1.10676993933,2.43069023347,2.14941968767,13
M,1.46577320117,1.43224458238,0.848442415268,1.24764434009,1.33881842329,1.07577717466,0.97832494017,12
M,1.46577320117,1.43224458238,1.32665905577,1.62290157973,1.42217564568,1.51829086727,2.12786579661,13
F,1.50741261616,1.28107755189,1.92442985639,2.11542670677,2.56664778017,1.85131663593,1.44173359792,10
F,1.63233086112,1.68418963319,0.967996575393,1.71671588965,1.67900600657,1.64146478171,1.88358836462,12
M,1.63233086112,1.58341161287,1.20710489564,2.55390663352,3.25378164044,2.28014433805,1.89795762532,11
F,1.6739702761,1.63380062303,1.56576737602,1.61270437214,1.73307555623,1.22632307009,1.79018817003,11
F,1.88216735103,1.43224458238,1.32665905577,2.04710541585,2.12057399547,1.69164674685,1.4453259131,11
M,1.96544618101,1.98652369417,1.80487569627,2.74153525334,1.98990591712,2.83670795143,2.92535976576,13
I,-3.23948069225,-2.8004322713,-2.3795199081,-1.6310273651,-1.56291407517,-1.58842897464,-1.65843439929,4
I,-3.03128361732,-3.00198831195,-2.73818238847,-1.65040205954,-1.5854430542,-1.60211496513,-1.67280365999,4
I,-2.61488946746,-2.59887623065,-2.02085742772,-1.59533713851,-1.54263799405,-1.5382470095,-1.60814198682,5
I,-2.03193765765,-1.9942081087,-1.54264078723,-1.44645790756,-1.38042934507,-1.4059491014,-1.50037253153,6
I,-2.03193765765,-2.09498612902,-1.78174910747,-1.50764115316,-1.45702787376,-1.4789410507,-1.50037253153,7
I,-1.99029824267,-1.94381909853,-1.9013032676,-1.49948338708,-1.47955685278,-1.43788307922,-1.50037253153,6
I,-1.94865882768,-1.9942081087,-1.66219494735,-1.46277343972,-1.40295832409,-1.46069306337,-1.50037253153,5
I,-1.94865882768,-1.9942081087,-1.9013032676,-1.44645790756,-1.36691195765,-1.43332108239,-1.50037253153,6
I,-1.94865882768,-1.9942081087,-1.78174910747,-1.49234534176,-1.45026918005,-1.44700707288,-1.50037253153,6
I,-1.69882233777,-1.69187404772,-1.66219494735,-1.41892544705,-1.35564746814,-1.41507309506,-1.42134159765,6
I,-1.65718292278,-1.59109602739,-1.66219494735,-1.33428862397,-1.22497938979,-1.32383315844,-1.428526228,7
I,-1.57390409281,-1.59109602739,-1.4230866271,-1.34448583157,-1.30608371429,-1.24627921232,-1.36027223965,6
I,-1.44898584785,-1.74226305788,-1.4230866271,-1.34346611081,-1.29256632687,-1.22346922816,-1.36027223965,7
I,-1.44898584785,-1.59109602739,-1.66219494735,-1.36284080525,-1.29707212268,-1.34208114577,-1.38541844588,6
I,-1.40734643286,-1.38953998674,-0.825315826477,-1.13748251731,-0.977160620516,-1.16872526619,-1.18784111118,9
I,-1.36570701788,-1.38953998674,-1.30353246698,-1.2445531971,-1.1393692695,-1.30102317429,-1.27046436024,6
I,-1.36570701788,-1.38953998674,-1.30353246698,-1.2904406313,-1.21146200238,-1.33751914894,-1.33512603341,7
I,-1.24078877292,-1.28876196642,-1.4230866271,-1.2292573857,-1.14612796321,-1.21890723133,-1.24891046918,6
I,-1.24078877292,-1.33915097658,-1.30353246698,-1.24149403482,-1.12810477999,-1.19153525034,-1.28124130577,7
I,-1.07423111297,-1.18798394609,-1.06442414673,-1.07833871324,-0.907320785537,-1.02730336443,-1.1555102746,7
I,-0.990952283003,-1.59109602739,-1.18397830685,-1.10383173224,-1.04249465969,-1.07292333274,-1.13754869871,7
I,-0.907673453031,-0.83526087495,-0.705761666353,-1.04570764892,-0.995183803736,-0.922377437315,-1.05133313448,8
I,-0.824394623059,-0.936038895276,-1.06442414673,-0.940676410653,-0.778905605093,-1.03186536126,-1.00822535236,7
I,-0.782755208073,-0.885649885113,-0.705761666353,-0.940676410653,-0.864515725389,-0.71708757992,-0.961525255072,8
I,-0.741115793087,-0.83526087495,-0.466653346103,-0.984524403329,-0.902814989732,-0.881319465836,-1.0333715586,7
M,-0.616197548128,-0.784871864787,-0.825315826477,-0.679627896119,-0.458994102933,-0.89956745316,-0.789094126606,8
I,-0.532918718156,-0.583315824136,-0.705761666353,-0.736732258673,-0.661754914161,-0.744459560906,-0.728024768607,7
M,-0.449639888184,-0.432148793647,-0.107990865729,-0.625582695844,-0.540098427425,-0.256325899989,-0.674140040962,10
I,-0.449639888184,-0.331370773321,-0.825315826477,-0.790777458948,-0.866768623292,-0.858509481681,-0.674140040962,10
I,-0.408000473198,-0.432148793647,-0.466653346103,-0.632720741163,-0.41168324698,-0.648657627455,-0.73520939896,8
M,-0.158163983282,-0.180203742833,-0.466653346103,-0.35841585675,-0.125565213359,-0.384061811257,-0.516078173201,9
M,-0.158163983282,-0.12981473267,-0.107990865729,-0.483841510218,-0.321567330879,-0.447929766891,-0.386754826852,12
M,-0.158163983282,-0.230592752996,-0.586207506228,-0.706140635876,-0.673019403674,-0.703401589427,-0.613070682963,10
I,-0.116524568296,0.474853389284,-0.107990865729,-0.292134007357,-0.323820228782,-0.242639909496,-0.253839165326,9
M,-0.0748851533098,-0.0794257225071,0.0115632943956,-0.398184966386,-0.321567330879,-0.324755852454,-0.508893542849,9
M,0.00839367666226,0.0213522978186,-0.227545025854,-0.288055124317,-0.0714956636979,-0.283697880975,-0.44782418485,9
F,0.0500330916483,0.22290833847,0.250671614645,-0.178945003008,-0.154852886092,0.0447658908568,-0.307723892972,9
F,0.0500330916483,-0.0290367123443,-0.227545025854,-0.394106083347,-0.431959328103,-0.219829925341,-0.386754826852,9
M,0.174951336606,0.323686358796,0.0115632943956,0.0219399866921,-0.0151732161346,0.0903858591668,-0.00237710298001,11
F,0.216590751592,0.626020419773,0.250671614645,0.187134749796,0.0974716789921,0.573957523253,0.20597717725,10
F,0.299869581565,0.0213522978186,0.489779934894,-0.0147699606643,-0.0782543574055,0.0310799003638,0.101800037135,9
M,0.341508996551,0.374075368959,0.13111745452,0.197331957395,0.338531754563,0.2865517229,0.0622845701947,9
F,0.383148411537,0.273297348633,0.250671614645,0.00154557149412,0.126759351725,-0.224391922172,0.0443229943128,10
M,0.466427241509,0.525242399447,0.489779934894,0.477755166367,0.692236725261,0.820305352126,0.170054025486,9
M,0.549706071481,0.57563140961,0.609334095019,0.583806125397,0.708007010578,0.843115336281,0.259861904895,10
F,0.632984901453,0.424464379121,0.0115632943956,0.0168413828926,0.0479079251364,-0.0327880552701,0.026361418431,10
M,0.674624316439,0.374075368959,0.0115632943956,0.312560403263,0.316002775538,0.254617745083,0.40355451195,12
M,0.716263731425,0.827576460424,0.489779934894,0.577687800837,0.475958526618,0.432535621492,0.734047508176,10
F,0.841181976383,1.07952151124,0.967996575393,1.06001572027,0.748559172824,0.65151146938,1.10405597134,14
M,1.13265788129,1.07952151124,1.32665905577,1.50257453007,1.69027049608,1.57303482924,1.05735587405,9
I,-2.24013473258,-2.19576414935,-1.9013032676,-1.51477919848,-1.43900469054,-1.4789410507,-1.53629568329,5
I,-2.11521648763,-2.14537513918,-1.78174910747,-1.47297064732,-1.405211222,-1.44244507605,-1.51114947706,5
I,-2.03193765765,-1.94381909853,-1.4230866271,-1.42096488857,-1.29481922477,-1.44700707288,-1.47881864047,5
I,-1.99029824267,-1.94381909853,-1.66219494735,-1.4709312058,-1.38944093668,-1.44244507605,-1.52192642259,6
I,-1.69882233777,-1.54070701723,-1.30353246698,-1.33428862397,-1.29481922477,-1.3466431426,-1.306387512,8
I,-1.65718292278,-1.69187404772,-1.66219494735,-1.38017605817,-1.36465905975,-1.36945312675,-1.32794140306,8
I,-1.15750994295,-1.28876196642,-0.944869986602,-1.12830503047,-1.03123017018,-1.09117132006,-1.19502574154,8
I,-1.07423111297,-1.13759493593,-0.944869986602,-1.09261480388,-0.988425110029,-1.0820473264,-1.12677175318,7
F,-1.03259169799,-1.0368169156,0.489779934894,-0.939656689893,-0.839733848461,-1.00449338027,-0.961525255072,7
I,-0.990952283003,-0.986427905438,-1.18397830685,-1.053865415,-0.997436701639,-1.10029531372,-1.09084860142,8
I,-0.907673453031,-1.0368169156,-0.466653346103,-1.00491881853,-0.875780214902,-0.954311415132,-1.13754869871,7
I,-0.866034038045,-0.936038895276,-0.586207506228,-0.966169429651,-0.765388217678,-1.05467534541,-1.09084860142,6
I,-0.699476378101,-1.0368169156,-0.586207506228,-0.917222833175,-0.889297602317,-0.817451510202,-0.925602103308,9
I,-0.657836963115,-0.885649885113,-0.466653346103,-0.919262274695,-0.934355560368,-0.895005456329,-0.85375579978,8
M,-0.616197548128,-0.583315824136,-0.227545025854,-0.740811141713,-0.684283893187,-0.694277595765,-0.745986344489,8
F,-0.574558133142,-0.532926813973,23.6832869991,-0.478742906419,-0.123312315456,-0.589351668652,-0.756763290018,8
M,-0.532918718156,-0.633704834298,-0.466653346103,-0.683706779158,-0.522075244204,-0.575665678159,-0.767540235547,8
M,-0.532918718156,-0.633704834298,-0.705761666353,-0.753047790832,-0.560374508547,-0.840261494357,-0.882494321191,7
M,-0.49127930317,-0.48253780381,-0.705761666353,-0.679627896119,-0.418441940688,-0.872195472174,-0.846571169428,7
I,-0.49127930317,-0.532926813973,-1.18397830685,-0.808112711866,-0.715824463822,-0.972559402456,-0.799871072135,9
F,-0.408000473198,-0.280981763159,0.0115632943956,-0.284995962038,-0.193152150435,-0.447929766891,-0.311316208148,7
I,-0.366361058212,-0.583315824136,-0.107990865729,-0.575616378609,-0.386901370052,-0.739897564075,-0.580739846376,8
M,-0.324721643226,-0.180203742833,-0.107990865729,-0.431835751463,-0.492787571471,-0.420557785905,-0.541224379436,8
I,-0.28308222824,-0.381759783484,-0.705761666353,-0.592951631527,-0.398165859565,-0.703401589427,-0.717247823078,8
M,-0.199803398268,-0.180203742833,-0.107990865729,-0.0963476214562,0.00735576289077,-0.210705931679,-0.00237710298001,9
F,-0.199803398268,-0.280981763159,0.0115632943956,-0.394106083347,-0.371131084735,-0.343003839778,-0.433454924145,8
M,-0.158163983282,-0.230592752996,-0.227545025854,-0.377790551189,-0.20666953785,-0.288259877806,-0.627439943669,7
M,0.00839367666226,-0.230592752996,-0.944869986602,-0.646996831802,-0.510810754692,-0.730773570413,-0.670547725785,8
M,0.0916725066344,0.122130318144,-0.347099185979,-0.185063327567,-0.0196790119396,0.0812618655048,-0.426270293792,8
F,0.0916725066344,0.122130318144,-0.227545025854,-0.26460154684,-0.211175333655,-0.219829925341,-0.253839165326,8
F,0.13331192162,-0.230592752996,0.0115632943956,-0.128978685773,-0.148094192384,-0.589351668652,-0.0167463636855,10
F,0.13331192162,0.122130318144,-0.227545025854,-0.15957030857,0.0388963335262,-0.119465995059,-0.390347142028,9
F,0.174951336606,0.22290833847,0.489779934894,0.0311174735312,0.15829992236,0.0447658908568,-0.0562618306256,9
M,0.216590751592,0.0213522978186,-0.227545025854,0.0851626738059,0.388095508419,0.281989726069,-0.185585176975,9
I,0.216590751592,0.122130318144,-0.586207506228,-0.327824233953,-0.301291249756,-0.39774780175,-0.214323698386,11
F,0.341508996551,0.323686358796,-0.107990865729,0.00256529225402,0.151541228653,-0.0647220330871,-0.00596941815638,9
M,0.466427241509,0.424464379121,-0.466653346103,0.0810837907663,0.264186123779,-0.301945868299,0.15568476478,8
F,0.466427241509,0.273297348633,0.250671614645,0.0209202659322,-0.0489666846725,0.24093175459,-0.336462414383,7
F,0.508066656495,0.777187450261,0.250671614645,0.510386230684,0.248415838462,0.281989726069,0.841816963468,11
M,0.591345486467,0.57563140961,0.250671614645,0.184075587516,0.334025958758,-0.0373500521011,0.16646171031,9
F,0.632984901453,0.626020419773,1.20710489564,0.623575235033,0.597615013354,0.719941421845,0.708901301942,10
F,0.716263731425,0.22290833847,0.0115632943956,0.163681172318,0.354302039881,0.177063798956,-0.135292764506,8
M,0.716263731425,0.726798440098,0.609334095019,0.845874360691,0.892744638586,0.79293337114,0.956771049112,8
F,0.799542561397,0.827576460424,0.489779934894,0.463479075729,0.602120809159,0.578519520084,0.241900329013,9
M,1.00773963633,0.877965470587,0.250671614645,0.776533349018,1.09775834772,0.382353656351,0.719678247471,9
M,1.04937905131,0.92835448075,0.0115632943956,0.834657432332,1.15858659108,0.500965573957,0.583170270769,8
F,1.17429729627,1.18029953156,1.68532153614,1.66267068937,2.06650444581,1.4498609148,1.35551803369,10
M,1.34085495622,1.43224458238,1.44621321589,1.92473892466,2.04397546678,1.88325061375,1.80455743074,11
F,1.3824943712,1.33146656205,1.32665905577,0.864229334369,1.66999441496,1.9790525472,1.60338778086,12
F,1.50741261616,1.63380062303,1.08755073552,1.90128534719,1.74659294365,1.75095270565,1.79018817003,10
F,1.54905203115,0.92835448075,0.250671614645,0.994753591636,1.46047491002,0.920669282408,0.295785056659,10
M,1.63233086112,1.78496765352,1.92442985639,2.21331989972,2.5058195368,2.43981422713,1.72552649686,11
F,1.63233086112,1.68418963319,1.80487569627,2.5926560224,2.2399775843,2.75459200847,2.60923603024,12
F,1.71560969109,1.48263359254,0.967996575393,1.75546527852,1.33431262748,0.145129821139,1.82970363697,10
M,2.09036442596,1.63380062303,1.92442985639,2.45397399905,1.69252339399,2.69072405284,3.01516764517,17
F,-0.158163983282,-0.180203742833,-0.586207506228,-0.344139766112,-0.247221700095,-0.228953919003,-0.458601130379,8
M,0.0500330916483,0.172519328307,-0.227545025854,-0.169767516169,-0.269750679121,-0.411433792243,0.0443229943128,10
F,-0.158163983282,-0.230592752996,-0.586207506228,-0.433875192983,-0.524328142107,-0.666905614779,-0.207139068033,11
I,-0.990952283003,-1.0368169156,-1.18397830685,-1.11402893984,-1.10557580096,-1.12310529788,-1.0333715586,7
M,-0.907673453031,-1.08720592576,-0.944869986602,-1.00593853929,-0.923091070855,-1.0227413676,-1.0333715586,7
M,-0.199803398268,-0.180203742833,0.13111745452,-0.36249473979,-0.389154267955,-0.44336777006,-0.135292764506,11
M,-0.824394623059,-0.784871864787,-1.4230866271,-0.953932780532,-1.01545988486,-0.895005456329,-0.817832648017,7
M,-0.449639888184,-0.583315824136,-0.944869986602,-0.716337843475,-0.769894013483,-0.840261494357,-0.458601130379,8
F,-1.03259169799,-0.986427905438,-0.586207506228,-0.983504682569,-0.954631641491,-1.01361737393,-0.889678951544,10
I,-1.28242818791,-1.18798394609,-0.944869986602,-1.18031078923,-1.15739245272,-1.18697325351,-1.10521786213,10
M,-0.199803398268,-0.280981763159,0.37022577477,-0.344139766112,-0.422947736493,-0.402309798581,-0.17121591627,19
I,-0.949312868017,-0.986427905438,-0.705761666353,-1.04774709044,-1.06051784291,-0.89956745316,-1.0333715586,9
M,-1.24078877292,-1.18798394609,-0.944869986602,-1.12728530971,-1.08980551564,-1.13222929154,-1.10521786213,9
F,-0.28308222824,-0.230592752996,-0.347099185979,-0.589892469248,-0.639225935136,-0.479863744708,-0.530447433907,11
M,0.508066656495,0.726798440098,1.08755073552,0.430848011412,0.336278856661,0.770123386985,0.331708208423,10
M,0.591345486467,0.474853389284,0.37022577477,0.432887452932,0.255174532169,0.272865732407,0.906478636642,14
F,1.25757612624,1.43224458238,0.967996575393,1.753425837,0.913020719709,1.73270471833,2.59486676954,15
M,1.17429729627,1.28107755189,2.04398401652,2.7629493893,1.77588061638,1.9197465884,4.64248642007,27
M,0.799542561397,0.827576460424,0.728888255144,0.778572790538,0.717018602189,0.683445447197,0.69093972606,13
I,-1.65718292278,-1.59109602739,-2.02085742772,-1.35162387689,-1.27679604155,-1.18241125668,-1.39260307624,5
I,-0.574558133142,-0.532926813973,-1.4230866271,-0.76834360223,-0.643731730941,-0.739897564075,-0.817832648017,9
M,0.00839367666226,-0.0290367123443,-0.227545025854,-0.224832437204,-0.148094192384,0.154253814801,-0.458601130379,8
I,-1.15750994295,-1.18798394609,-1.18397830685,-1.21702073659,-1.2339909814,-1.19609724717,-1.14114101389,7
I,-3.28112010724,-3.15315534244,-2.49907406822,-1.66875703322,-1.59670754371,-1.58842897464,-1.69076523588,4
